lat,lon,ways,tags
21.007522763684392,105.86093983612956,"[705574246, 711089914, 948022929]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'note': 'Direction of traffic not clear. Do not enter sign and traffic lights imply conflicting kinds of traffic flow in this area.', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'layer': '1', 'maxheight': '2', 'motorcar': 'no', 'name': 'Cầu Kim Ngưu S2', 'oneway': 'yes'}]"
21.007549921050668,105.86089381948112,"[705574246, 711089914, 948022929]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'note': 'Direction of traffic not clear. Do not enter sign and traffic lights imply conflicting kinds of traffic flow in this area.', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'layer': '1', 'maxheight': '2', 'motorcar': 'no', 'name': 'Cầu Kim Ngưu S2', 'oneway': 'yes'}]"
21.00756609812379,105.8608850184828,"[705574246, 711089914, 948022929]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'note': 'Direction of traffic not clear. Do not enter sign and traffic lights imply conflicting kinds of traffic flow in this area.', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'layer': '1', 'maxheight': '2', 'motorcar': 'no', 'name': 'Cầu Kim Ngưu S2', 'oneway': 'yes'}]"
21.00768922828138,105.8607369940728,"[37767931, 705574247, 705574251, 711089914, 1107916723]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'maxweight': '10', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.007706243544817,105.8607037179172,"[37767931, 1107916723]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.007840437814593,105.86052166298032,"[37767931, 888336594]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.007948899641633,105.86034874431788,"[37767931, 601476626]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'service'}]"
21.008092565461993,105.86018278263508,"[37767931, 601476626, 1042202411]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'service'}, {'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}]"
21.008234722539783,105.86005764082074,"[37767931, 601476626, 1042202411]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'service'}, {'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}]"
21.008255342021585,105.8600355964154,"[37767931, 601476626, 1042202411]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'service'}, {'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}]"
21.008385932072997,105.8598767593503,"[37767931, 1042202411]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}]"
21.008531358093023,105.85974457673728,"[37767931, 1042202411]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 54 Kim Ngưu', 'surface': 'asphalt'}, {'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}]"
21.008695224300027,105.85968766361476,"[888336597, 1107916725]","[{'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 281 Trần Khát Chân'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00880779325962,105.85969327948987,[1042202411],"[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}]"
21.008831597864628,105.8597052656114,"[1042202411, 1107916724]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.0088970605284,105.85971121676266,"[1042202411, 1107916724]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00892706774175,105.85968799889088,"[1042202411, 1107916724]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00892363116145,105.85968523286284,"[1042202411, 1107916724]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008928157389164,105.85967534221707,"[1042202411, 1107916724]","[{'bicycle': 'yes', 'highway': 'residential', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 279 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.0089470166713,105.859638126567,"[708979872, 888336597, 1107916725]","[{'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 281 Trần Khát Chân'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00892991758883,105.85954265668988,"[708979872, 888336597, 1107916725]","[{'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 281 Trần Khát Chân'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
21.008913572877645,105.85947627201676,"[1107916722, 1107916725]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00890116766095,105.85929446853696,"[77865107, 601476632, 888336569]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'highway': 'residential', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00889613851905,105.85909724235536,"[77865107, 601476632, 888336569]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'highway': 'residential', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00885816849768,105.85896598175168,"[77865107, 601476632, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'highway': 'residential', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00885087624192,105.85880303755404,"[77865107, 601476632, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'highway': 'residential', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00884777493775,105.85877252742648,"[77865107, 601476632, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'highway': 'residential', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00885129533708,105.85857823491096,"[601476632, 708979871, 1107916722]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008862191811204,105.85846273228526,"[601476632, 708979871, 1107916722]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008853474631906,105.85831127129497,"[601476632, 708979871, 1107916722]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008899994194508,105.85817757993937,"[601476632, 708979871, 1107916722]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008909717202187,105.85811245255172,"[601476632, 708979871, 888336569]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.008938886225224,105.85806056857108,"[601476632, 708979871, 888336569]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00895925424993,105.85785194300117,"[601476632, 708979871, 888336569]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00896906107664,105.85765857249498,"[601476632, 708979871, 888336569]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.008962271735072,105.85760316811502,"[601476632, 708979871, 888336569]","[{'highway': 'residential', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.008910052478313,105.85741407237948,"[708979871, 1042202407, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Ngõ 331 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00890636444092,105.85738582536578,"[708979871, 1042202407, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Ngõ 331 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00887686014175,105.85720812901856,"[1042202407, 1107916722]","[{'highway': 'residential', 'name': 'Ngõ 331 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008870573714375,105.85702632553875,"[1042202407, 1107916722]","[{'highway': 'residential', 'name': 'Ngõ 331 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00882824510336,105.85693513043223,"[1042202407, 1107916722]","[{'highway': 'residential', 'name': 'Ngõ 331 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008833860978484,105.856908056885,"[1042202407, 1107916722]","[{'highway': 'residential', 'name': 'Ngõ 331 Trần Khát Chân', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008852049708366,105.85673807188869,"[77865107, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008858419954777,105.85656942799687,"[77865107, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008885661140084,105.85636507719757,"[77865107, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008887169882655,105.85633917711677,"[77865107, 1107916722]","[{'highway': 'residential', 'name': 'Phố Lạc Nghiệp', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008890438824892,105.856189224869,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008890522643924,105.85616022348404,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00886395201087,105.8559582196176,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008865796029568,105.85592578165232,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008872836828232,105.8557602390647,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008839393034577,105.85561933927238,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00879647769034,105.85541574284434,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008777786046267,105.85523419082163,"[711028670, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008781222626567,105.85511843673883,"[711028670, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008789939805865,105.85503092966974,"[711028670, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008798237890005,105.85501542314888,"[711028670, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008804021403193,105.85498583503067,"[711028670, 838059690, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008812319487333,105.85496638901532,"[711028670, 838059690, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00881449878216,105.85495213977993,"[711028670, 838059690, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00881466642022,105.85494006983936,"[711028670, 838059690, 1107916722]","[{'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008766554296017,105.85486136376858,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008749036118388,105.8548418339342,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00870419293642,105.8548098988831,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00869975052774,105.85479757748544,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00867317989469,105.85476773791017,[1107916722],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008653733879328,105.85457537323236,"[711028669, 1107666405]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008619870990515,105.85443237796426,"[1113733617, 1113733618, 1113733621]","[{'bridge': 'yes', 'fixme': 'New pedestrian bridge, position might be wrong', 'highway': 'footway', 'layer': '1', 'surface': 'metal'}, {'handrail': 'yes', 'highway': 'steps', 'incline': 'down'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008552564308047,105.85425769910216,[1107666405],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00853881798685,105.85414127446712,[1107666405],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00855633616447,105.85399752482772,[1107666405],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00861039943993,105.8537931740284,"[954173446, 1040185523, 1077044740, 1281413765]","[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}, {'highway': 'residential'}, {'highway': 'service', 'name': 'Ngõ 461 Trần Khát Chân'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.0086171887815,105.85371832363307,"[711028669, 946030642]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00862607359886,105.85366392508148,"[711028669, 946030642]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008645687252283,105.85345454514028,"[946030642, 1040185523]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential'}]"
21.00862154737115,105.85339218378068,"[946030642, 1040185523]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential'}]"
21.00861425511539,105.85337206721306,"[946030642, 1040185523]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential'}]"
21.00861274637282,105.85336217656732,"[946030642, 1040185523]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential'}]"
21.00860394537449,105.8532307483256,"[946030642, 1040185523]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential'}]"
21.008597491309047,105.85309823043644,"[25211489, 457841320, 946030642]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00857905112207,105.8530690614134,"[25211489, 457841320, 946030642]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.008529849350452,105.8529237192124,"[25211489, 457841320, 946030642]","[{'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary_link', 'lanes': '1', 'lit': 'yes', 'name': 'Cầu vượt Trần Khát Chân', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '4', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.00847595371306,105.8527997508645,"[954173446, 1040185523, 1077044740, 1281413765]","[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}, {'highway': 'residential'}, {'highway': 'service', 'name': 'Ngõ 461 Trần Khát Chân'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.008459022268653,105.8527621999383,"[954173446, 1040185523, 1077044740, 1281413765]","[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}, {'highway': 'residential'}, {'highway': 'service', 'name': 'Ngõ 461 Trần Khát Chân'}, {'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.008439660072327,105.85267569869757,[954173446],"[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00847796536982,105.852518286556,[954173446],"[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00847939029336,105.8524949848652,[954173446],"[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00847545079887,105.8523988444358,[954173446],"[{'highway': 'residential', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no'}]"
21.00849548354745,105.85219918750226,[1227268499],"[{'highway': 'residential', 'motorcycle': 'yes', 'name': 'Ngõ 505 Trần Khát Chân'}]"
